timestamp_round,pm25,pm10,latitude,longitude,location
2018-03-02 02:00:00+05:30,293.0,265.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 02:15:00+05:30,293.0,265.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 02:30:00+05:30,293.0,265.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 02:45:00+05:30,293.0,265.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 03:00:00+05:30,323.0,249.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 03:15:00+05:30,323.0,249.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 03:30:00+05:30,323.0,249.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 03:45:00+05:30,323.0,249.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 04:00:00+05:30,351.0,272.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 04:15:00+05:30,351.0,272.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 04:30:00+05:30,351.0,272.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 04:45:00+05:30,351.0,272.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 05:00:00+05:30,374.0,269.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 05:15:00+05:30,374.0,269.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 05:30:00+05:30,374.0,269.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 05:45:00+05:30,374.0,269.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 06:00:00+05:30,230.0,165.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 06:15:00+05:30,230.0,165.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 06:30:00+05:30,230.0,165.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 06:45:00+05:30,230.0,165.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 07:00:00+05:30,199.0,131.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 07:15:00+05:30,199.0,131.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 07:30:00+05:30,199.0,131.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 07:45:00+05:30,199.0,131.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 08:00:00+05:30,202.0,124.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 08:15:00+05:30,202.0,124.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 08:30:00+05:30,202.0,124.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 08:45:00+05:30,202.0,124.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 09:00:00+05:30,238.0,103.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 09:15:00+05:30,238.0,103.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 09:30:00+05:30,238.0,103.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 09:45:00+05:30,238.0,103.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 10:00:00+05:30,205.0,125.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 10:15:00+05:30,205.0,125.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 10:30:00+05:30,205.0,125.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 10:45:00+05:30,205.0,125.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 11:00:00+05:30,255.0,111.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 11:15:00+05:30,255.0,111.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 11:30:00+05:30,255.0,111.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 11:45:00+05:30,255.0,111.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
