timestamp_round,pm25,pm10,latitude,longitude,location
2018-03-02 12:45:00+05:30,141.8,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 13:00:00+05:30,127.7,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 13:15:00+05:30,127.7,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 13:30:00+05:30,127.7,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 13:45:00+05:30,125.9,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 14:00:00+05:30,88.5,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 14:15:00+05:30,88.5,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 14:30:00+05:30,88.5,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 14:45:00+05:30,88.1,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 15:00:00+05:30,79.4,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 15:15:00+05:30,79.4,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 15:30:00+05:30,79.4,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 15:45:00+05:30,79.2,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 16:00:00+05:30,74.3,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 16:15:00+05:30,74.3,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 16:30:00+05:30,74.3,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 16:45:00+05:30,74.1,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 17:00:00+05:30,70.3,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 17:15:00+05:30,70.3,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 17:30:00+05:30,70.3,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 17:45:00+05:30,70.2,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 18:00:00+05:30,67.2,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 18:15:00+05:30,67.2,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 18:30:00+05:30,67.2,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 18:45:00+05:30,68.5,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 19:00:00+05:30,96.9,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 19:15:00+05:30,96.9,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 19:30:00+05:30,96.9,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 19:45:00+05:30,96.6,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 20:00:00+05:30,88.7,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 20:15:00+05:30,88.7,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 20:30:00+05:30,88.7,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 20:45:00+05:30,91.0,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 21:00:00+05:30,140.2,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 21:15:00+05:30,140.2,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 21:30:00+05:30,140.2,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 21:45:00+05:30,140.7,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 22:00:00+05:30,152.4,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 22:15:00+05:30,152.4,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 22:30:00+05:30,152.4,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 22:45:00+05:30,151.9,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 23:00:00+05:30,141.4,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 23:15:00+05:30,141.4,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 23:30:00+05:30,141.4,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 23:45:00+05:30,140.2,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 00:00:00+05:30,113.0,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 00:15:00+05:30,113.0,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 00:30:00+05:30,113.0,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 00:45:00+05:30,113.1,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 01:00:00+05:30,116.2,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 01:15:00+05:30,116.2,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 01:30:00+05:30,116.2,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 01:45:00+05:30,115.4,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 02:00:00+05:30,102.0,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 02:15:00+05:30,102.0,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 02:30:00+05:30,102.0,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 02:45:00+05:30,102.7,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 03:00:00+05:30,114.4,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 03:15:00+05:30,114.4,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 03:30:00+05:30,114.4,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 03:45:00+05:30,113.9,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 04:00:00+05:30,105.9,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 04:15:00+05:30,105.9,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 04:30:00+05:30,105.9,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 04:45:00+05:30,104.8,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 05:00:00+05:30,85.4,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 05:15:00+05:30,85.4,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 05:30:00+05:30,85.4,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 05:45:00+05:30,86.0,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 06:00:00+05:30,95.0,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 06:15:00+05:30,95.0,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 06:30:00+05:30,95.0,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 06:45:00+05:30,85.9,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 07:00:00+05:30,101.0,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 07:15:00+05:30,101.0,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 07:30:00+05:30,101.0,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 07:45:00+05:30,101.7,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 08:00:00+05:30,114.2,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 08:15:00+05:30,114.2,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 08:30:00+05:30,114.2,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 08:45:00+05:30,114.5,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 09:00:00+05:30,119.4,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 09:15:00+05:30,119.4,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 09:30:00+05:30,119.4,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 09:45:00+05:30,119.0,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 10:00:00+05:30,112.9,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 10:15:00+05:30,112.9,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 10:30:00+05:30,112.9,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 10:45:00+05:30,113.6,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 11:00:00+05:30,124.7,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 11:15:00+05:30,,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 11:30:00+05:30,124.7,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 11:45:00+05:30,121.7,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 12:00:00+05:30,71.4,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 12:15:00+05:30,71.4,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 12:30:00+05:30,71.4,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 12:45:00+05:30,71.7,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 13:00:00+05:30,76.5,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 13:15:00+05:30,76.5,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 13:30:00+05:30,76.5,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-03 13:45:00+05:30,75.5,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
