timestamp_round,pm25,pm10,latitude,longitude,location
2018-08-05 09:15:00,14.0,16.5,28.482569,77.1004,NIta
2018-08-05 09:30:00,14.666667000000002,20.0,28.482569,77.1004,NIta
2018-08-05 09:45:00,14.0,20.5,28.482569,77.1004,NIta
2018-08-05 10:00:00,13.333332999999998,16.0,28.482569,77.1004,NIta
2018-08-05 10:15:00,11.666667,15.0,28.482569,77.1004,NIta
2018-08-05 10:30:00,11.666667,14.666667000000002,28.482569,77.1004,NIta
2018-08-05 10:45:00,12.333333,15.666667000000002,28.482569,77.1004,NIta
2018-08-05 11:00:00,12.0,14.0,28.482569,77.1004,NIta
2018-08-05 11:15:00,12.333333,13.333332999999998,28.482569,77.1004,NIta
2018-08-05 11:30:00,12.0,13.666667000000002,28.482569,77.1004,NIta
2018-08-05 11:45:00,13.0,16.333334,28.482569,77.1004,NIta
2018-08-05 12:00:00,12.666667,17.666666,28.482569,77.1004,NIta
2018-08-05 12:15:00,13.0,16.0,28.482569,77.1004,NIta
2018-08-05 12:30:00,13.0,16.0,28.482569,77.1004,NIta
2018-08-05 12:45:00,13.333332999999998,15.333332999999998,28.482569,77.1004,NIta
2018-08-05 13:00:00,14.5,19.0,28.482569,77.1004,NIta
2018-08-05 13:15:00,14.666667000000002,18.666666,28.482569,77.1004,NIta
2018-08-05 13:30:00,15.333332999999998,18.666666,28.482569,77.1004,NIta
2018-08-05 13:45:00,16.333334,21.0,28.482569,77.1004,NIta
2018-08-05 14:00:00,17.333334,20.666666,28.482569,77.1004,NIta
2018-08-05 14:15:00,18.666666,23.333334,28.482569,77.1004,NIta
2018-08-05 14:30:00,19.666666,22.666666,28.482569,77.1004,NIta
2018-08-05 14:45:00,28.0,34.0,28.482569,77.1004,NIta
2018-08-05 15:00:00,30.666665999999996,38.666668,28.482569,77.1004,NIta
2018-08-05 15:15:00,34.666668,41.666668,28.482569,77.1004,NIta
2018-08-05 15:30:00,38.0,44.0,28.482569,77.1004,NIta
2018-08-05 15:45:00,38.333332,44.333332,28.482569,77.1004,NIta
2018-08-05 16:00:00,34.333332,41.333332,28.482569,77.1004,NIta
2018-08-05 16:15:00,30.333334000000004,34.333332,28.482569,77.1004,NIta
2018-08-05 16:30:00,31.0,35.0,28.482569,77.1004,NIta
2018-08-05 16:45:00,30.333334000000004,38.0,28.482569,77.1004,NIta
2018-08-05 17:00:00,31.0,37.333332,28.482569,77.1004,NIta
2018-08-05 17:15:00,30.0,33.333332,28.482569,77.1004,NIta
2018-08-05 17:30:00,29.666665999999996,33.333332,28.482569,77.1004,NIta
2018-08-05 17:45:00,29.666665999999996,33.666668,28.482569,77.1004,NIta
2018-08-05 18:00:00,29.333334000000004,33.666668,28.482569,77.1004,NIta
2018-08-05 18:15:00,29.666665999999996,34.666668,28.482569,77.1004,NIta
2018-08-05 18:30:00,29.0,32.0,28.482569,77.1004,NIta
2018-08-05 18:45:00,29.0,33.666668,28.482569,77.1004,NIta
2018-08-05 19:00:00,28.666665999999996,33.0,28.482569,77.1004,NIta
2018-08-05 19:15:00,29.666665999999996,34.666668,28.482569,77.1004,NIta
2018-08-05 19:30:00,29.666665999999996,35.0,28.482569,77.1004,NIta
2018-08-05 19:45:00,30.666665999999996,35.0,28.482569,77.1004,NIta
2018-08-05 20:00:00,30.333334000000004,34.666668,28.482569,77.1004,NIta
2018-08-05 20:15:00,32.333332,35.666668,28.482569,77.1004,NIta
2018-08-05 20:30:00,31.333334000000004,36.0,28.482569,77.1004,NIta
2018-08-05 20:45:00,34.0,40.333332,28.482569,77.1004,NIta
2018-08-05 21:00:00,30.333334000000004,36.0,28.482569,77.1004,NIta
2018-08-05 21:15:00,29.666665999999996,33.666668,28.482569,77.1004,NIta
2018-08-05 21:30:00,31.666665999999996,37.333332,28.482569,77.1004,NIta
2018-08-05 21:45:00,27.666665999999996,29.666665999999996,28.482569,77.1004,NIta
2018-08-05 22:00:00,28.666665999999996,33.0,28.482569,77.1004,NIta
2018-08-05 22:15:00,29.666665999999996,33.666668,28.482569,77.1004,NIta
2018-08-05 22:30:00,30.333334000000004,34.666668,28.482569,77.1004,NIta
2018-08-05 22:45:00,28.0,30.333334000000004,28.482569,77.1004,NIta
2018-08-05 23:00:00,27.0,32.666668,28.482569,77.1004,NIta
2018-08-05 23:15:00,27.0,30.666665999999996,28.482569,77.1004,NIta
2018-08-05 23:30:00,27.333334000000004,31.666665999999996,28.482569,77.1004,NIta
2018-08-05 23:45:00,26.666665999999996,31.333334000000004,28.482569,77.1004,NIta
2018-08-06 00:00:00,25.333334,30.666665999999996,28.482569,77.1004,NIta
2018-08-06 00:15:00,24.5,28.0,28.482569,77.1004,NIta
2018-08-06 00:30:00,26.666665999999996,29.666665999999996,28.482569,77.1004,NIta
2018-08-06 00:45:00,25.666666,29.666665999999996,28.482569,77.1004,NIta
2018-08-06 01:00:00,26.333334000000004,29.666665999999996,28.482569,77.1004,NIta
2018-08-06 01:15:00,23.333334,26.666665999999996,28.482569,77.1004,NIta
2018-08-06 01:30:00,21.333334,25.666666,28.482569,77.1004,NIta
2018-08-06 01:45:00,34.0,39.0,28.482569,77.1004,NIta
2018-08-06 02:00:00,42.333332,48.666668,28.482569,77.1004,NIta
2018-08-06 02:15:00,44.0,50.333332,28.482569,77.1004,NIta
2018-08-06 02:30:00,45.333332,51.666668,28.482569,77.1004,NIta
2018-08-06 02:45:00,49.333332,58.33333199999999,28.482569,77.1004,NIta
2018-08-06 03:00:00,50.0,57.33333199999999,28.482569,77.1004,NIta
2018-08-06 03:15:00,53.0,62.0,28.482569,77.1004,NIta
2018-08-06 03:30:00,54.66666800000001,65.0,28.482569,77.1004,NIta
2018-08-06 03:45:00,54.33333199999999,64.333336,28.482569,77.1004,NIta
2018-08-06 04:00:00,52.333332,61.66666800000001,28.482569,77.1004,NIta
2018-08-06 04:15:00,52.5,57.5,28.482569,77.1004,NIta
