timestamp_round,pm25,pm10,latitude,longitude,location
2018-04-07 13:10:00,47.0,53.0,28.55823,77.20862,EPoD
2018-04-07 13:15:00,44.0,50.0,28.55823,77.20862,EPoD
2018-04-07 13:20:00,46.0,49.0,28.55823,77.20862,EPoD
2018-04-07 13:25:00,47.0,50.0,28.55823,77.20862,EPoD
2018-04-07 13:30:00,44.0,51.0,28.55823,77.20862,EPoD
2018-04-07 13:35:00,44.0,49.0,28.55823,77.20862,EPoD
2018-04-07 13:40:00,45.0,53.0,28.55823,77.20862,EPoD
2018-04-07 13:45:00,53.0,57.0,28.55823,77.20862,EPoD
2018-04-07 13:50:00,42.0,50.0,28.55823,77.20862,EPoD
2018-04-07 13:55:00,40.0,46.0,28.55823,77.20862,EPoD
2018-04-07 14:00:00,48.0,54.0,28.55823,77.20862,EPoD
2018-04-07 14:05:00,39.0,43.0,28.55823,77.20862,EPoD
2018-04-07 14:10:00,47.0,50.0,28.55823,77.20862,EPoD
2018-04-07 14:15:00,51.0,55.0,28.55823,77.20862,EPoD
2018-04-07 14:20:00,47.0,54.0,28.55823,77.20862,EPoD
2018-04-07 14:25:00,48.0,55.0,28.55823,77.20862,EPoD
2018-04-07 14:30:00,45.0,50.0,28.55823,77.20862,EPoD
2018-04-07 14:35:00,51.0,58.0,28.55823,77.20862,EPoD
2018-04-07 14:40:00,55.0,59.0,28.55823,77.20862,EPoD
2018-04-07 14:45:00,49.0,53.0,28.55823,77.20862,EPoD
2018-04-07 14:50:00,45.0,49.0,28.55823,77.20862,EPoD
2018-04-07 14:55:00,47.0,50.0,28.55823,77.20862,EPoD
2018-04-07 15:00:00,44.0,51.0,28.55823,77.20862,EPoD
2018-04-07 15:05:00,41.0,44.0,28.55823,77.20862,EPoD
2018-04-07 15:10:00,39.0,41.0,28.55823,77.20862,EPoD
2018-04-07 15:15:00,37.0,43.0,28.55823,77.20862,EPoD
2018-04-07 15:20:00,38.0,41.0,28.55823,77.20862,EPoD
2018-04-07 15:25:00,39.0,43.0,28.55823,77.20862,EPoD
2018-04-07 15:30:00,47.0,48.0,28.55823,77.20862,EPoD
2018-04-07 15:35:00,50.0,53.0,28.55823,77.20862,EPoD
2018-04-07 15:40:00,39.0,42.0,28.55823,77.20862,EPoD
2018-04-07 15:45:00,38.0,42.0,28.55823,77.20862,EPoD
2018-04-07 15:50:00,36.0,37.0,28.55823,77.20862,EPoD
2018-04-07 15:55:00,49.0,54.0,28.55823,77.20862,EPoD
2018-04-07 16:00:00,45.0,53.0,28.55823,77.20862,EPoD
2018-04-07 16:05:00,46.0,51.0,28.55823,77.20862,EPoD
2018-04-07 16:10:00,41.0,46.0,28.55823,77.20862,EPoD
2018-04-07 16:15:00,42.0,46.0,28.55823,77.20862,EPoD
2018-04-07 16:20:00,47.0,50.0,28.55823,77.20862,EPoD
2018-04-07 16:25:00,43.0,49.0,28.55823,77.20862,EPoD
2018-04-07 16:30:00,44.0,50.0,28.55823,77.20862,EPoD
2018-04-07 16:35:00,43.0,48.0,28.55823,77.20862,EPoD
2018-04-07 16:40:00,47.0,49.0,28.55823,77.20862,EPoD
2018-04-07 16:45:00,43.0,47.0,28.55823,77.20862,EPoD
2018-04-07 16:50:00,46.0,51.0,28.55823,77.20862,EPoD
2018-04-07 16:55:00,45.0,50.0,28.55823,77.20862,EPoD
2018-04-07 17:00:00,44.0,49.0,28.55823,77.20862,EPoD
2018-04-07 17:05:00,47.0,53.0,28.55823,77.20862,EPoD
2018-04-07 17:10:00,48.0,51.0,28.55823,77.20862,EPoD
2018-04-07 17:15:00,40.0,41.0,28.55823,77.20862,EPoD
2018-04-07 17:20:00,45.0,47.0,28.55823,77.20862,EPoD
2018-04-07 17:25:00,45.0,51.0,28.55823,77.20862,EPoD
2018-04-07 17:30:00,43.0,54.0,28.55823,77.20862,EPoD
2018-04-07 17:35:00,45.0,52.0,28.55823,77.20862,EPoD
2018-04-07 17:40:00,43.0,46.0,28.55823,77.20862,EPoD
2018-04-07 17:45:00,54.0,57.0,28.55823,77.20862,EPoD
2018-04-07 17:50:00,52.0,61.0,28.55823,77.20862,EPoD
2018-04-07 17:55:00,44.0,50.0,28.55823,77.20862,EPoD
2018-04-07 18:00:00,55.0,64.0,28.55823,77.20862,EPoD
2018-04-07 18:05:00,45.0,52.0,28.55823,77.20862,EPoD
2018-04-07 18:10:00,46.0,51.0,28.55823,77.20862,EPoD
2018-04-07 18:15:00,44.0,49.0,28.55823,77.20862,EPoD
2018-04-07 18:20:00,50.0,56.0,28.55823,77.20862,EPoD
2018-04-07 18:25:00,55.0,60.0,28.55823,77.20862,EPoD
2018-04-07 18:30:00,46.0,51.0,28.55823,77.20862,EPoD
2018-04-07 18:35:00,47.0,51.0,28.55823,77.20862,EPoD
2018-04-07 18:40:00,48.0,54.0,28.55823,77.20862,EPoD
2018-04-07 18:45:00,47.0,49.0,28.55823,77.20862,EPoD
2018-04-07 18:50:00,50.0,54.0,28.55823,77.20862,EPoD
2018-04-07 18:55:00,51.0,55.0,28.55823,77.20862,EPoD
2018-04-07 19:00:00,55.0,62.0,28.55823,77.20862,EPoD
2018-04-07 19:05:00,52.0,59.0,28.55823,77.20862,EPoD
2018-04-07 19:10:00,48.0,51.0,28.55823,77.20862,EPoD
2018-04-07 19:15:00,51.0,61.0,28.55823,77.20862,EPoD
2018-04-07 19:20:00,58.0,64.0,28.55823,77.20862,EPoD
2018-04-07 19:25:00,57.0,62.0,28.55823,77.20862,EPoD
2018-04-07 19:30:00,52.0,55.0,28.55823,77.20862,EPoD
2018-04-07 19:35:00,50.0,57.0,28.55823,77.20862,EPoD
2018-04-07 19:40:00,54.0,57.0,28.55823,77.20862,EPoD
2018-04-07 19:45:00,57.0,68.0,28.55823,77.20862,EPoD
2018-04-07 19:50:00,56.0,65.0,28.55823,77.20862,EPoD
2018-04-07 19:55:00,76.0,90.0,28.55823,77.20862,EPoD
2018-04-07 20:00:00,74.0,81.0,28.55823,77.20862,EPoD
2018-04-07 20:05:00,68.0,75.0,28.55823,77.20862,EPoD
2018-04-07 20:10:00,59.0,66.0,28.55823,77.20862,EPoD
2018-04-07 20:15:00,59.0,65.0,28.55823,77.20862,EPoD
2018-04-07 20:20:00,55.0,61.0,28.55823,77.20862,EPoD
2018-04-07 20:25:00,70.0,74.0,28.55823,77.20862,EPoD
2018-04-07 20:30:00,73.0,85.0,28.55823,77.20862,EPoD
2018-04-07 20:35:00,65.0,71.0,28.55823,77.20862,EPoD
2018-04-07 20:40:00,70.0,79.0,28.55823,77.20862,EPoD
2018-04-07 20:45:00,66.0,75.0,28.55823,77.20862,EPoD
2018-04-07 20:50:00,73.0,83.0,28.55823,77.20862,EPoD
2018-04-07 20:55:00,73.0,81.0,28.55823,77.20862,EPoD
2018-04-07 21:00:00,89.0,98.0,28.55823,77.20862,EPoD
2018-04-07 21:05:00,104.0,118.0,28.55823,77.20862,EPoD
2018-04-07 21:10:00,96.0,112.0,28.55823,77.20862,EPoD
2018-04-07 21:15:00,96.0,109.0,28.55823,77.20862,EPoD
2018-04-07 21:20:00,90.0,101.0,28.55823,77.20862,EPoD
2018-04-07 21:25:00,102.0,119.0,28.55823,77.20862,EPoD
2018-04-07 21:30:00,105.0,120.0,28.55823,77.20862,EPoD
2018-04-07 21:35:00,88.0,96.0,28.55823,77.20862,EPoD
2018-04-07 21:40:00,77.0,87.0,28.55823,77.20862,EPoD
2018-04-07 21:45:00,76.0,84.0,28.55823,77.20862,EPoD
2018-04-07 21:50:00,83.0,91.0,28.55823,77.20862,EPoD
2018-04-07 21:55:00,87.0,92.0,28.55823,77.20862,EPoD
2018-04-07 22:00:00,83.0,92.0,28.55823,77.20862,EPoD
2018-04-07 22:05:00,81.0,86.0,28.55823,77.20862,EPoD
2018-04-07 22:10:00,80.0,87.0,28.55823,77.20862,EPoD
2018-04-07 22:15:00,84.0,91.0,28.55823,77.20862,EPoD
2018-04-07 22:20:00,77.0,83.0,28.55823,77.20862,EPoD
2018-04-07 22:25:00,83.0,93.0,28.55823,77.20862,EPoD
2018-04-07 22:30:00,84.0,97.0,28.55823,77.20862,EPoD
2018-04-07 22:35:00,75.0,81.0,28.55823,77.20862,EPoD
2018-04-07 22:40:00,68.0,73.0,28.55823,77.20862,EPoD
2018-04-07 22:45:00,87.0,102.0,28.55823,77.20862,EPoD
2018-04-07 22:50:00,78.0,89.0,28.55823,77.20862,EPoD
2018-04-07 22:55:00,72.0,79.0,28.55823,77.20862,EPoD
2018-04-07 23:00:00,71.0,80.0,28.55823,77.20862,EPoD
2018-04-07 23:05:00,81.0,93.0,28.55823,77.20862,EPoD
2018-04-07 23:10:00,76.0,90.0,28.55823,77.20862,EPoD
